state,NomeEntidade,NumFistel,NumServico,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,tipoTecnologia,meioAcesso,FreqTxMHz,FreqRxMHz,Azimute,CodTipoClasseEstacao,ClassInfraFisica,CompartilhamentoInfraFisica,CodTipoAntena,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,Polarizacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,CodDebitoTFI,DataLicenciamento,DataPrimeiroLicenciamento,NumRede,_id,DataValidade,NumFistelAssociado,NomeEntidadeAssociado,Municipio.NomeMunicipio
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,695765558,R JERÔNIMO COELHO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,280,FB,,,760,,24.9,25,13.5,-1,X,24,102792102519,204,-30.03247,-51.22588,G,2023-11-16,2011-08-11,,5ae855f89a5a5790,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,695765558,R JERÔNIMO COELHO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,40,FB,,,760,003692202519,24,25,70,-1,X,23,003692202519,50,-30.03247,-51.22588,G,2023-11-16,2011-08-11,,5ae855f89a5a5791,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,695765558,R JERÔNIMO COELHO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,130,FB,,,760,003692202519,24,25,70,-3,X,30,003692202519,50,-30.03247,-51.22588,G,2023-11-16,2011-08-11,,5ae855f89a5a5792,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,695765558,R JERÔNIMO COELHO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,280,FB,,,760,003692202519,24,25,70,-1,X,23,003692202519,50,-30.03247,-51.22588,G,2023-11-16,2011-08-11,,5ae855f89a5a5793,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1007224344,AV IPIRANGA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,340,FB,,,760,,23,25,13.5,-1,X,27,072212102519,200,-30.05661,-51.15822,G,2023-11-10,2005-03-29,,5ae855f89a5a57c1,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1007224344,AV IPIRANGA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,90,FB,,,760,,23,25,13.5,-1,X,27,072212102519,200,-30.05661,-51.15822,G,2023-11-10,2005-03-29,,5ae855f89a5a57c2,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1007224344,AV IPIRANGA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,,23,25,13.5,0,X,26,072212102519,200,-30.05661,-51.15822,G,2023-11-10,2005-03-29,,5ae855f89a5a57c3,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,679413383,RUA JARBAS SIQUEIRA PEREIRA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,23,25,13.5,-2,X,33,072212102519,200,-30.0427,-51.1465,G,2023-11-17,2002-08-13,,5ae855f89a5a57ca,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,679413383,RUA JARBAS SIQUEIRA PEREIRA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,,23,25,13.5,-1,X,33,072212102519,200,-30.0427,-51.1465,G,2023-11-17,2002-08-13,,5ae855f89a5a57cb,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,679413383,RUA JARBAS SIQUEIRA PEREIRA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,210,FB,,,760,,23,25,13.5,-2,X,33,072212102519,200,-30.0427,-51.1465,G,2023-11-17,2002-08-13,,5ae855f89a5a57cc,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,686215117,R NICOLAU FAILLACE,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,23,25,13.5,-1,X,20,072212102519,50,-30.01678,-51.14258,G,2025-12-16,2005-03-29,,5ae855f89a5a57f1,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,686215117,R NICOLAU FAILLACE,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,23,25,13.5,-1,X,20,072212102519,50,-30.01678,-51.14258,G,2025-12-16,2005-03-29,,5ae855f89a5a57f2,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,686215117,R NICOLAU FAILLACE,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,300,FB,,,760,,23,25,13.5,0,X,20,072212102519,50,-30.01678,-51.14258,G,2025-12-16,2005-03-29,,5ae855f89a5a57f3,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1004738398,RUA ADAIL LOPES DA CUNHA,LOTE 12  AO LADO DO Nº 74,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,,23,25,13.5,-1,X,21,072212102519,200,-30.0023,-51.10041,G,2023-11-10,2017-07-31,,346655f8add3ae46,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1004738398,RUA ADAIL LOPES DA CUNHA,LOTE 12  AO LADO DO Nº 74,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,23,25,13.5,-1,X,21,072212102519,200,-30.0023,-51.10041,G,2023-11-10,2017-07-31,,346655f8add3ae47,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1004738398,RUA ADAIL LOPES DA CUNHA,LOTE 12  AO LADO DO Nº 74,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,300,FB,,,760,,23,25,13.5,-1,X,21,072212102519,200,-30.0023,-51.10041,G,2023-11-10,2017-07-31,,346655f8add3ae48,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006710660,EST DOS BARCELOS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,130,FB,,,760,,23,25,13.5,-4,X,26,072212102519,200,-30.08602,-51.18483,G,2023-11-10,2018-05-28,,346655f8add3ae6d,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006710660,EST DOS BARCELOS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,230,FB,,,760,,23,25,13.5,-3,X,26,072212102519,200,-30.08602,-51.18483,G,2023-11-10,2018-05-28,,346655f8add3ae6e,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006710660,EST DOS BARCELOS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,300,FB,,,760,,23,25,13.5,-7,X,26,072212102519,200,-30.08602,-51.18483,G,2023-11-10,2018-05-28,,346655f8add3ae6f,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1004738371,R ORFANOTRÓFIO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,140,FB,,,760,,23,25,13.5,-3,X,21,072212102519,200,-30.08236,-51.22298,G,2023-11-17,2017-07-31,,813275f8eca48aa8,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1004738371,R ORFANOTRÓFIO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,230,FB,,,760,,23,25,13.5,-4,X,21,072212102519,200,-30.08236,-51.22298,G,2023-11-17,2017-07-31,,813275f8eca48aa9,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1004738371,R ORFANOTRÓFIO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,23,25,13.5,0,X,21,072212102519,200,-30.08236,-51.22298,G,2023-11-17,2017-07-31,,813275f8eca48aaa,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605749,R MÁRCIO DIAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,130,FB,,,760,,23,25,13.5,-2,X,38,072212102519,200,-30.0926,-51.2251,G,2023-11-10,2004-01-06,,0e1375f809ad6b1c,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605749,R MÁRCIO DIAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,15,FB,,,760,,23,25,13.5,-2,X,38,072212102519,200,-30.0926,-51.2251,G,2023-11-10,2004-01-06,,0e1375f809ad6b1d,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605749,R MÁRCIO DIAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,760,,23,25,13.5,-2,X,38,072212102519,200,-30.0926,-51.2251,G,2023-11-10,2004-01-06,,0e1375f809ad6b1e,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1007173570,AV DA SERRARIA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,155,FB,,,760,,23,25,13.5,-2,X,50,072212102519,200,-30.15635,-51.2199,G,2023-11-10,2018-09-03,,0e1375f809ad6b3a,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1007173570,AV DA SERRARIA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,225,FB,,,760,,23,25,13.5,-3,X,50,072212102519,200,-30.15635,-51.2199,G,2023-11-10,2018-09-03,,0e1375f809ad6b3b,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1007173570,AV DA SERRARIA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,70,FB,,,760,,23,25,13.5,-2,X,50,072212102519,200,-30.15635,-51.2199,G,2023-11-10,2018-09-03,,0e1375f809ad6b3c,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,692655492,RUA PATAGONIA,AO LADO Nº 45,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,15,FB,,,760,,24.9,25,13.5,-2,X,18.5,102792102519,32,-30.04425,-51.15848,G,2025-10-24,2010-09-01,,9d9775f823b60787,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,692655492,RUA PATAGONIA,AO LADO Nº 45,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,140,FB,,,760,,24.9,25,13.5,-1,X,18.5,102792102519,32,-30.04425,-51.15848,G,2025-10-24,2010-09-01,,9d9775f823b60788,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,692655492,RUA PATAGONIA,AO LADO Nº 45,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,275,FB,,,760,,24.9,25,13.5,-3,X,18.5,102792102519,32,-30.04425,-51.15848,G,2025-10-24,2010-09-01,,9d9775f823b60789,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,692655492,RUA PATAGONIA,AO LADO Nº 45,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,15,FB,,,760,003692202519,24,25,70,-2,X,17.5,003692202519,63,-30.04425,-51.15848,G,2025-10-24,2010-09-01,,9d9775f823b6078a,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,692655492,RUA PATAGONIA,AO LADO Nº 45,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,140,FB,,,760,003692202519,24,25,70,-2,X,17.5,003692202519,63,-30.04425,-51.15848,G,2025-10-24,2010-09-01,,9d9775f823b6078b,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,692655492,RUA PATAGONIA,AO LADO Nº 45,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,275,FB,,,760,003692202519,24,25,70,-3,X,17.5,003692202519,63,-30.04425,-51.15848,G,2025-10-24,2010-09-01,,9d9775f823b6078c,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405606087,AV ASSIS BRASIL,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,90,FB,,,760,,23,25,13.5,-2,X,41,072212102519,200,-29.98773,-51.12426,G,2023-11-10,2004-01-06,,9d9775f823b607b4,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405606087,AV ASSIS BRASIL,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,23,25,13.5,-3,X,41,072212102519,200,-29.98773,-51.12426,G,2023-11-10,2004-01-06,,9d9775f823b607b5,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405606087,AV ASSIS BRASIL,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,300,FB,,,760,,23,25,13.5,-3,X,41,072212102519,200,-29.98773,-51.12426,G,2023-11-10,2004-01-06,,9d9775f823b607b6,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,689809166,AVENIDA ENGENHEIRO LUDOLFO BOEHL,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,23,25,13.5,-6,X,31,072212102519,50,-30.08123,-51.21012,G,2025-12-16,2007-11-14,,630d55f8d336a4c2,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,689809166,AVENIDA ENGENHEIRO LUDOLFO BOEHL,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,23,25,13.5,-1,X,31,072212102519,50,-30.08123,-51.21012,G,2025-12-16,2007-11-14,,630d55f8d336a4c3,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,689809166,AVENIDA ENGENHEIRO LUDOLFO BOEHL,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,295,FB,,,760,,23,25,13.5,-3,X,31,072212102519,50,-30.08123,-51.21012,G,2025-12-16,2007-11-14,,630d55f8d336a4c4,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405603517,R DOS ANDRADAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,140,FB,,,760,,24.9,25,13.5,-8,X,83,102792102519,204,-30.031,-51.2323,G,2024-07-16,2004-01-06,,1ded75f8066df362,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405603517,R DOS ANDRADAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,230,FB,,,760,,24.9,25,13.5,-8,X,82,102792102519,204,-30.031,-51.2323,G,2024-07-16,2004-01-06,,1ded75f8066df363,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405603517,R DOS ANDRADAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,45,FB,,,760,,24.9,25,13.5,-5,X,86,102792102519,204,-30.031,-51.2323,G,2024-07-16,2004-01-06,,1ded75f8066df364,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,536395322,EST DO VAREJÃO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,,23,25,13.5,-1,X,51,072212102519,200,-30.2206,-51.0981,G,2023-11-10,2007-01-22,,1ded75f8066df3a7,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,536395322,EST DO VAREJÃO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,160,FB,,,760,,23,25,13.5,-2,X,51,072212102519,200,-30.2206,-51.0981,G,2023-11-10,2007-01-22,,1ded75f8066df3a8,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,536395322,EST DO VAREJÃO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,270,FB,,,760,,23,25,13.5,-1,X,51,072212102519,200,-30.2206,-51.0981,G,2023-11-10,2007-01-22,,1ded75f8066df3a9,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006617261,R SÃO FRANCISCO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,135,FB,,,760,,23,25,13.5,-5,X,45,072212102519,200,-30.09665,-51.13904,G,2023-11-10,2018-05-14,,1ded75f8066df3cb,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006617261,R SÃO FRANCISCO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,225,FB,,,760,,23,25,13.5,-2,X,45,072212102519,200,-30.09665,-51.13904,G,2023-11-10,2018-05-14,,1ded75f8066df3cc,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006617261,R SÃO FRANCISCO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,290,FB,,,760,,23,25,13.5,-1,X,45,072212102519,200,-30.09665,-51.13904,G,2023-11-10,2018-05-14,,1ded75f8066df3cd,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006688843,AV NESTOR VALDMAN,AO LADO IMÓVEL Nº 89,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,60,FB,,,760,,23,25,13.5,-2,X,25.5,072212102519,50,-30.02705,-51.13835,G,2025-12-16,2018-05-28,,e88775f82890c03d,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006688843,AV NESTOR VALDMAN,AO LADO IMÓVEL Nº 89,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,220,FB,,,760,,23,25,13.5,-2,X,25.5,072212102519,50,-30.02705,-51.13835,G,2025-12-16,2018-05-28,,e88775f82890c03e,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006688843,AV NESTOR VALDMAN,AO LADO IMÓVEL Nº 89,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,300,FB,,,760,,23,25,13.5,-2,X,25.5,072212102519,50,-30.02705,-51.13835,G,2025-12-16,2018-05-28,,e88775f82890c03f,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005313137,AVENIDA BENNO MENTZ,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,80,FB,,,760,,23,25,13.5,0,X,31,072212102519,200,-30.022,-51.14686,G,2023-11-17,2017-11-27,,e88775f82890c058,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005313137,AVENIDA BENNO MENTZ,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,230,FB,,,760,,23,25,13.5,0,X,31,072212102519,200,-30.022,-51.14686,G,2023-11-17,2017-11-27,,e88775f82890c059,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005313137,AVENIDA BENNO MENTZ,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,320,FB,,,760,,23,25,13.5,-2,X,33,072212102519,200,-30.022,-51.14686,G,2023-11-17,2017-11-27,,e88775f82890c05a,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1001089739,R SANTUÁRIO,LOCAL CHAMADO SANTUÁRIO MÃE DE DEUS,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,110,FB,,,760,,23,25,13.5,-5,X,26,072212102519,200,-30.09989,-51.182,G,2023-11-10,2015-03-03,,e88775f82890c070,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1001089739,R SANTUÁRIO,LOCAL CHAMADO SANTUÁRIO MÃE DE DEUS,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,260,FB,,,760,,23,25,13.5,-4,X,19,072212102519,200,-30.09989,-51.182,G,2023-11-10,2015-03-03,,e88775f82890c071,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1001089739,R SANTUÁRIO,LOCAL CHAMADO SANTUÁRIO MÃE DE DEUS,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,350,FB,,,760,,23,25,13.5,-3,X,21,072212102519,200,-30.09989,-51.182,G,2023-11-10,2015-03-03,,e88775f82890c072,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688205810,AV ASSIS BRASIL,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,320,FB,,,760,,23,25,13.5,-1,X,22,072212102519,50,-29.9786,-51.1116,G,2025-11-27,2006-03-23,,3b1b75f851b9911f,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688205810,AV ASSIS BRASIL,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,180,FB,,,760,,23,25,13.5,-2,X,22,072212102519,50,-29.9786,-51.1116,G,2025-11-27,2006-03-23,,3b1b75f851b99120,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688205810,AV ASSIS BRASIL,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,250,FB,,,760,,23,25,13.5,-5,X,22,072212102519,50,-29.9786,-51.1116,G,2025-11-27,2006-03-23,,3b1b75f851b99121,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,689809239,AV FERNANDO FERRARI,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,60,FB,,,760,,23,25,13.5,-1,X,35,072212102519,200,-29.97826,-51.16796,G,2023-11-10,2007-11-13,,3b1b75f851b9913d,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,689809239,AV FERNANDO FERRARI,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,180,FB,,,760,,23,25,13.5,-2,X,35,072212102519,200,-29.97826,-51.16796,G,2023-11-10,2007-11-13,,3b1b75f851b9913e,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,689809239,AV FERNANDO FERRARI,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,310,FB,,,760,,23,25,13.5,-2,X,35,072212102519,200,-29.97826,-51.16796,G,2023-11-10,2007-11-13,,3b1b75f851b9913f,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1000396360,R 18 DE NOVEMBRO,AO LADO DO N° 650,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,,23,25,13.5,0,X,22,072212102519,200,-29.99905,-51.18977,G,2024-10-22,2014-08-12,,3b1b75f8574938fc,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1000396360,R 18 DE NOVEMBRO,AO LADO DO N° 650,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,140,FB,,,760,,23,25,13.5,0,X,22,072212102519,200,-29.99905,-51.18977,G,2024-10-22,2014-08-12,,3b1b75f8574938fd,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1000396360,R 18 DE NOVEMBRO,AO LADO DO N° 650,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,760,,23,25,13.5,0,X,22,072212102519,200,-29.99905,-51.18977,G,2024-10-22,2014-08-12,,3b1b75f8574938fe,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005313226,AV JUCA BATISTA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,90,FB,,,760,,23,25,13.5,0,X,17,072212102519,200,-30.14705,-51.20825,G,2023-11-10,2017-10-09,,3b1b75f8575372ed,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005313226,AV JUCA BATISTA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,225,FB,,,760,,23,25,13.5,0,X,17,072212102519,200,-30.14705,-51.20825,G,2023-11-10,2017-10-09,,3b1b75f8575372ee,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005313226,AV JUCA BATISTA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,315,FB,,,760,,23,25,13.5,0,X,17,072212102519,200,-30.14705,-51.20825,G,2023-11-10,2017-10-09,,3b1b75f8575372ef,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005494131,TRAVESSA COLÔNIA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,25,FB,,,760,,23,25,13.5,-2,X,33,072212102519,200,-30.00507,-51.14944,G,2023-11-17,2017-12-19,,b50175f80f4beec7,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005494131,TRAVESSA COLÔNIA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,190,FB,,,760,,23,25,13.5,-4,X,33,072212102519,200,-30.00507,-51.14944,G,2023-11-17,2017-12-19,,b50175f80f4beec8,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005494131,TRAVESSA COLÔNIA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,280,FB,,,760,,23,25,13.5,-1,X,33,072212102519,200,-30.00507,-51.14944,G,2023-11-17,2017-12-19,,b50175f80f4beec9,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688207430,R SÃO JOAQUIM,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,50,FB,,,760,,23,25,13.5,0,X,20,072212102519,200,-30.0728,-51.2064,G,2023-11-10,2009-02-26,,b50175f80f4beeeb,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688207430,R SÃO JOAQUIM,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,160,FB,,,760,,23,25,13.5,0,X,20,072212102519,200,-30.0728,-51.2064,G,2023-11-10,2009-02-26,,b50175f80f4beeec,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688207430,R SÃO JOAQUIM,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,290,FB,,,760,,23,25,13.5,0,X,20,072212102519,200,-30.0728,-51.2064,G,2023-11-10,2009-02-26,,b50175f80f4beeed,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006617253,EST JORGE PEREIRA NUNES,ACESSO RUA LATERAL,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,40,FB,,,760,,23,25,13.5,-4,X,51,072212102519,200,-30.1317,-51.19053,G,2023-11-10,2018-05-14,,b50175f80f4beeee,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006617253,EST JORGE PEREIRA NUNES,ACESSO RUA LATERAL,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,245,FB,,,760,,23,25,13.5,-5,X,51,072212102519,200,-30.1317,-51.19053,G,2023-11-10,2018-05-14,,b50175f80f4beeef,2032-12-22,,,Porto Alegre
